재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	entity00136642_udf_BS_2023111010411733OfLiabilitiesAbstract	            단기차입금		1,449,980,000	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	entity00136642_udf_BS_20231110104245713OfLiabilitiesAbstract	            비지배지분부채	343,588,112	320,077,101	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	4,063,896,430	4,392,502,487	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	659,574,142	1,009,399,941	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	355,415,124	212,759,612	
 재무상태표, 기타 - 연결	[019590]	에스유앤피	코스닥시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	50,528,610	21,927,774	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	5,500,000	5,500,000	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LeasedAssets	         리스및렌탈자산	480,547,874,286	498,316,588,725	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	2,484,413,346,701	2,585,593,325,597	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	280,743,023,257	247,127,032,112	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	349,438,560	1,091,351,066	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	860,009,084,849	911,160,096,390	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	            상각후원가측정대출채권	829,414,400,949	870,605,946,493	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtAmortisedCost	            상각후원가측정유가증권	30,594,683,900	40,554,149,897	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	2,732,201,350	2,732,201,350	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정유가증권	2,732,201,350	2,732,201,350	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	644,864,372,978	684,551,712,085	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_SecuritiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정유가증권	644,864,372,978	684,551,712,085	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	6,630,532,073	6,712,021,471	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         지분법적용 투자지분	179,974,800,442	198,741,715,059	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	25,334,068,050	30,674,891,226	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_DepositsPaid	            보증금	4,016,919,006	3,989,251,982	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_PrepaidExpenses	            선급비용	1,732,374,254	4,166,639,754	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_Receivables	            미수금	4,509,727,241	7,987,613,590	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccruedIncomeIncludingContractAssets	            미수수익	11,601,427,707	12,800,682,860	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Prepayments	            선급금	3,473,619,842	1,730,703,040	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	1,880,133,767	2,085,456,650	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	0	128,493,312	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	1,342,317,089	2,266,266,151	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	712,522,008,261	521,175,976,527	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	712,521,888,861	521,175,797,427	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               자본조정	-2,310,104,369	-2,310,104,369	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               자본잉여금	337,342,155,124	164,740,226,674	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	90,071,410,000	62,838,295,000	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherReserves	               기타적립금	-3,052,569,623	-815,703,352	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	                  기타포괄손익누계액	-3,052,569,623	-815,703,352	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	290,470,997,729	296,723,083,474	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AmountRequiredToBeAddedReversedRegulatoryReserveForCreditLoss	                  대손준비금 전입(환입) 필요액	0	0	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 적립액	18,451,924,661	29,541,874,783	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 전입(환입) 예정액	3,759,120,595	-11,089,950,122	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_UnreservedAmountRegulatoryReserveForCreditLoss	                  대손준비금 미적립액	0	0	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	119,400	179,100	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	2,484,413,346,701	2,585,593,325,597	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00248938_NonControllingInterestsLiabilitiesOfLiabilitiesAbstract	            비지배지분부채	4,248,371,297	4,299,971,234	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	1,555,379,885,494	1,833,349,313,398	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	               사채	1,454,351,230,968	1,214,020,669,776	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_LoansReceived	               금융기관 차입금(사채 제외)	101,028,654,526	619,328,643,622	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	8,184,618,114	10,773,584,475	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	1,389,041,812	2,397,457,650	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	1,771,891,338,440	2,064,417,349,070	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	201,794,961,562	213,419,082,336	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_DepositsReceived	               예수금	2,038,807,371	1,729,591,404	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_Payables	               미지급금	3,616,563,430	2,893,395,131	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00248938_udf_BS_20231023103528105OfOtherNonfinancialLiabilities	               예수보증금	161,269,364,424	178,043,726,417	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Accruals	               미지급비용	15,306,189,643	10,860,031,690	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Advances	               선수금	4,650,061,137	4,374,921,092	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredIncomeIncludingContractLiabilities	               선수수익	14,913,975,557	15,517,416,602	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	226,106,974	177,939,977	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	               기타충당부채	56,779,141	8,612,144	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProvisionForDecommissioningRestorationAndRehabilitationCosts	               복구충당부채	169,327,833	169,327,833	
 재무상태표, 기타 - 연결	[null]	엠지캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	668,353,187	0	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LeasedAssets	         리스자산	403,000,000	525,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	1,273,847,000,000	1,138,471,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	27,237,000,000	18,501,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	24,492,000,000	44,190,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	749,254,000,000	788,573,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	5,791,000,000	5,490,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	388,656,000,000	237,379,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	1,782,000,000	2,043,000,000	
 재무상태표, 기타 - 연결	[null]	오케이캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업, 공동기업과 관계기업에 대한 투자자산	71,376,000,000	35,313,000,000	
